timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788020843960,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020843960,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020843960,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,30,,7
1788020843963,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020843966,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020843966,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020843967,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020843967,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020843973,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020843973,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020843973,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020843974,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020843978,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020843981,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020843980,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020843980,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,29,,6
1788020843982,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020843982,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020843983,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020843983,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020843985,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020843987,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020843988,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020843988,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020843992,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020843995,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020843995,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020843997,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,4
1788020844001,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020844001,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844001,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020844003,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844004,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844010,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020844010,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844011,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844013,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844012,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020844013,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020844014,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,4
1788020844017,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844018,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844024,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,7
1788020844024,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,7
1788020844025,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020844026,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844025,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844027,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844030,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020844032,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844032,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844032,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020844035,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844039,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020844041,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020844042,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020844042,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844042,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844043,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844043,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,29,,5
1788020844045,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,4
1788020844043,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,5
1788020844044,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,29,,5
1788020844046,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,5
1788020844049,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844052,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844053,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,5
1788020844054,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,25,,4
1788020844058,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844059,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844059,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020844060,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844061,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020844068,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844068,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844068,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,5
1788020844070,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844074,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844074,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844074,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020844076,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844076,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844080,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020844081,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844081,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020844083,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,7
1788020844083,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,29,,6
1788020844084,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020844089,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844088,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,32,,7
1788020844090,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,31,,7
1788020844090,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,31,,6
1788020844092,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,29,,6
1788020844098,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020844099,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844099,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020844100,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020844103,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844104,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844105,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844105,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020844106,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844106,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020844108,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844108,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844109,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844110,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844112,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844115,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020844115,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844119,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020844119,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020844122,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844126,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844127,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020844128,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020844129,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844132,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844133,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844134,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844136,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020844136,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020844137,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844139,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020844139,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844145,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,7
1788020844145,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,7
1788020844146,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020844149,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,7
1788020844153,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020844153,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,7
1788020844153,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020844154,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020844158,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020844160,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020844160,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844161,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844160,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020844163,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020844161,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020844164,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844165,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844167,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844166,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020844167,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020844167,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,4
1788020844167,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,5
1788020844169,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,5
1788020844172,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020844172,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020844176,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,4
1788020844176,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844179,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844183,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020844184,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844188,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020844190,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844189,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020844191,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020844195,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844195,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020844198,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844198,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844198,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020844200,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020844202,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020844204,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020844204,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844206,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,7
1788020844210,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,7
1788020844211,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,7
1788020844211,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,7
1788020844211,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844216,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844218,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020844218,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020844220,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020844220,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020844222,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020844223,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020844224,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020844225,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020844230,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,5
